date,dailyCases,air_temp,dew_point,RH,Rt
2020-01-23,0,NA,NA,NA,NA
2020-01-24,0,NA,NA,NA,NA
2020-01-25,0,NA,NA,NA,NA
2020-01-26,0,NA,NA,NA,NA
2020-01-27,0,NA,NA,NA,NA
2020-01-28,0,NA,NA,NA,NA
2020-01-29,0,NA,NA,NA,NA
2020-01-30,0,NA,NA,NA,NA
2020-01-31,0,NA,NA,NA,NA
2020-02-01,0,NA,NA,NA,NA
2020-02-02,0,NA,NA,NA,NA
2020-02-03,0,NA,NA,NA,NA
2020-02-04,0,NA,NA,NA,NA
2020-02-05,0,NA,NA,NA,NA
2020-02-06,0,NA,NA,NA,NA
2020-02-07,0,NA,NA,NA,NA
2020-02-08,0,NA,NA,NA,NA
2020-02-09,0,NA,NA,NA,NA
2020-02-10,0,NA,NA,NA,NA
2020-02-11,0,NA,NA,NA,NA
2020-02-12,0,NA,NA,NA,NA
2020-02-13,0,NA,NA,NA,NA
2020-02-14,0,NA,NA,NA,NA
2020-02-15,0,NA,NA,NA,NA
2020-02-16,0,NA,NA,NA,NA
2020-02-17,0,NA,NA,NA,NA
2020-02-18,0,NA,NA,NA,NA
2020-02-19,0,NA,NA,NA,NA
2020-02-20,0,NA,NA,NA,NA
2020-02-21,0,NA,NA,NA,NA
2020-02-22,0,NA,NA,NA,NA
2020-02-23,0,NA,NA,NA,NA
2020-02-24,0,NA,NA,NA,NA
2020-02-25,0,NA,NA,NA,NA
2020-02-26,0,NA,NA,NA,NA
2020-02-27,0,NA,NA,NA,NA
2020-02-28,0,NA,NA,NA,NA
2020-02-29,0,NA,NA,NA,NA
2020-03-01,0,NA,NA,NA,NA
2020-03-02,0,NA,NA,NA,NA
2020-03-03,0,NA,NA,NA,NA
2020-03-04,0,NA,NA,NA,NA
2020-03-05,0,NA,NA,NA,NA
2020-03-06,0,NA,NA,NA,NA
2020-03-07,2,NA,NA,NA,NA
2020-03-08,0,NA,NA,NA,NA
2020-03-09,0,NA,NA,NA,NA
2020-03-10,1,NA,NA,NA,NA
2020-03-11,2,NA,NA,NA,NA
2020-03-12,0,NA,NA,NA,NA
2020-03-13,0,NA,NA,NA,NA
2020-03-14,0,NA,NA,NA,NA
2020-03-15,0,NA,NA,NA,NA
2020-03-16,0,NA,NA,NA,NA
2020-03-17,0,NA,NA,NA,NA
2020-03-18,3,NA,NA,NA,NA
2020-03-19,2,NA,NA,NA,NA
2020-03-20,0,NA,NA,NA,NA
2020-03-21,4,NA,NA,NA,NA
2020-03-22,2,NA,NA,NA,NA
2020-03-23,1,NA,NA,NA,NA
2020-03-24,5,NA,NA,NA,NA
2020-03-25,1,NA,NA,NA,NA
2020-03-26,12,NA,NA,NA,NA
2020-03-27,1,NA,NA,NA,NA
2020-03-28,5,NA,NA,NA,NA
2020-03-29,10,NA,NA,NA,NA
2020-03-30,13,NA,NA,NA,NA
2020-03-31,-2,NA,NA,NA,NA
2020-04-01,3,NA,NA,NA,1.1855924092645704
2020-04-02,4,NA,NA,NA,1.17970263312609
2020-04-03,8,NA,NA,NA,1.174386666641055
2020-04-04,12,NA,NA,NA,1.1696438664983015
2020-04-05,14,NA,NA,NA,1.165462883331967
2020-04-06,3,NA,NA,NA,1.1618222401616944
2020-04-07,14,NA,NA,NA,1.1586898332878686
2020-04-08,4,NA,NA,NA,1.1560214504476027
2020-04-09,13,NA,NA,NA,1.1537582879835535
2020-04-10,1,NA,NA,NA,1.1518234047555846
2020-04-11,8,NA,NA,NA,1.1501171982296077
2020-04-12,17,NA,NA,NA,1.1485123230216043
2020-04-13,5,NA,NA,NA,1.146848886577763
2020-04-14,7,NA,NA,NA,1.144931107791737
